   -2   -2    0    5    8   -0.027135    0.000000
   -2   -2    0    6    8    0.009042   -0.000000
   -2   -2    0    7    8    0.000528    0.000000
   -2   -2    0    8    8   -0.004802   -0.000000
   -2   -2    0    9    8    0.001227   -0.000000
   -2   -2    0   10    8    0.009147    0.000000
   -2   -2    0   11    8   -0.000705   -0.000000
   -2   -2    0    1    9    0.015076    0.000000
   -2   -2    0    2    9    0.029992   -0.000000
   -2   -2    0    3    9   -0.036678    0.000000
   -2   -2    0    4    9    0.013233   -0.000000
   -2   -2    0    5    9   -0.008506    0.000000
   -2   -2    0    6    9   -0.000149   -0.000000
   -2   -2    0    7    9   -0.001946   -0.000000
   -2   -2    0    8    9   -0.008973    0.000000
   -2   -2    0    9    9    0.045350    0.000000
   -2   -2    0   10    9    0.032841   -0.000000
   -2   -2    0   11    9    0.011537    0.000000
   -2   -2    0    1   10   -0.010831   -0.000000
   -2   -2    0    2   10    0.048031   -0.000000
   -2   -2    0    3   10   -0.008103    0.000000
   -2   -2    0    4   10   -0.004478    0.000000
   -2   -2    0    5   10   -0.003464    0.000000
   -2   -2    0    6   10    0.003864    0.000000
   -2   -2    0    7   10   -0.003572    0.000000
   -2   -2    0    8   10    0.004054    0.000000
   -2   -2    0    9   10    0.026203    0.000000
   -2   -2    0   10   10    0.013339   -0.000000
   -2   -2    0   11   10    0.000921   -0.000000
   -2   -2    0    1   11    0.057130    0.000000
   -2   -2    0    2   11   -0.029081    0.000000
   -2   -2    0    3   11    0.027351   -0.000000
   -2   -2    0    4   11    0.039732   -0.000000
   -2   -2    0    5   11   -0.027135    0.000000
   -2   -2    0    6   11    0.001227   -0.000000
   -2   -2    0    7   11    0.009147   -0.000000
   -2   -2    0    8   11   -0.000705    0.000000
   -2   -2    0    9   11    0.009042    0.000000
   -2   -2    0   10   11    0.000528   -0.000000
   -2   -2    0   11   11   -0.004802    0.000000
   -2   -1    0    1    1   -0.008895   -0.000000
   -2   -1    0    2    1    0.000000    0.000000
   -2   -1    0    3    1    0.000000   -0.000000
   -2   -1    0    4    1   -0.000000   -0.000000
   -2   -1    0    5    1   -0.000000   -0.000000
   -2   -1    0    6    1    0.000810   -0.000000
   -2   -1    0    7    1    0.003190   -0.000000
   -2   -1    0    8    1    0.001171    0.000000
   -2   -1    0    9    1    0.000810   -0.000000
   -2   -1    0   10    1    0.003190   -0.000000
   -2   -1    0   11    1    0.001171   -0.000000
   -2   -1    0    1    2    0.000000   -0.000000
   -2   -1    0    2    2   -0.001914    0.000000
   -2   -1    0    3    2    0.000000    0.000000
   -2   -1    0    4    2   -0.000000   -0.000000
   -2   -1    0    5    2    0.000000   -0.000000
   -2   -1    0    6    2    0.003062   -0.000000
   -2   -1    0    7    2    0.003683    0.000000
   -2   -1    0    8    2   -0.002014   -0.000000
   -2   -1    0    9    2   -0.003062   -0.000000
   -2   -1    0   10    2   -0.003683    0.000000
   -2   -1    0   11    2    0.002014    0.000000
   -2   -1    0    1    3   -0.000000   -0.000000
   -2   -1    0    2    3    0.000000   -0.000000
   -2   -1    0    3    3    0.018741   -0.000000
   -2   -1    0    4    3   -0.000000   -0.000000
   -2   -1    0    5    3    0.000000   -0.000000
   -2   -1    0    6    3   -0.002486   -0.000000
   -2   -1    0    7    3    0.012788    0.000000
   -2   -1    0    8    3    0.007141    0.000000
   -2   -1    0    9    3    0.002486   -0.000000
   -2   -1    0   10    3   -0.012788    0.000000
   -2   -1    0   11    3   -0.007141   -0.000000
   -2   -1    0    1    4   -0.000000    0.000000
   -2   -1    0    2    4    0.000000    0.000000
   -2   -1    0    3    4   -0.000000   -0.000000
   -2   -1    0    4    4    0.044468    0.000000
   -2   -1    0    5    4   -0.008490   -0.000000
   -2   -1    0    6    4   -0.008967   -0.000000
   -2   -1    0    7    4    0.002641   -0.000000
   -2   -1    0    8    4    0.011457    0.000000
   -2   -1    0    9    4   -0.008967   -0.000000
   -2   -1    0   10    4    0.002641   -0.000000
   -2   -1    0   11    4    0.011457    0.000000
   -2   -1    0    1    5   -0.000000    0.000000
   -2   -1    0    2    5   -0.000000   -0.000000
   -2   -1    0    3    5    0.000000   -0.000000
   -2   -1    0    4    5    0.010601    0.000000
   -2   -1    0    5    5    0.016456    0.000000
   -2   -1    0    6    5   -0.001180   -0.000000
   -2   -1    0    7    5   -0.005364   -0.000000
   -2   -1    0    8    5   -0.001389   -0.000000
   -2   -1    0    9    5   -0.001180   -0.000000
   -2   -1    0   10    5   -0.005364   -0.000000
   -2   -1    0   11    5   -0.001389   -0.000000
   -2   -1    0    1    6   -0.015076   -0.000000
   -2   -1    0    2    6   -0.029992    0.000000
   -2   -1    0    3    6   -0.036678    0.000000
   -2   -1    0    4    6    0.013233   -0.000000
   -2   -1    0    5    6   -0.008506    0.000000
   -2   -1    0    6    6   -0.011066    0.000000
   -2   -1    0    7    6   -0.000000   -0.000000
   -2   -1    0    8    6   -0.032479   -0.000000
   -2   -1    0    9    6   -0.005014   -0.000000
   -2   -1    0   10    6    0.000000   -0.000000
   -2   -1    0   11    6    0.015899   -0.000000
   -2   -1    0    1    7   -0.010831   -0.000000
   -2   -1    0    2    7    0.048031   -0.000000
   -2   -1    0    3    7    0.008103    0.000000
   -2   -1    0    4    7    0.004478   -0.000000
   -2   -1    0    5    7    0.003464    0.000000
   -2   -1    0    6    7   -0.000000   -0.000000
   -2   -1    0    7    7   -0.031974   -0.000000
   -2   -1    0    8    7    0.000000    0.000000
   -2   -1    0    9    7   -0.000000    0.000000
   -2   -1    0   10    7    0.024174   -0.000000
   -2   -1    0   11    7   -0.000000    0.000000
   -2   -1    0    1    8   -0.057130   -0.000000
   -2   -1    0    2    8    0.029081   -0.000000
   -2   -1    0    3    8    0.027351   -0.000000
   -2   -1    0    4    8    0.039732   -0.000000
   -2   -1    0    5    8   -0.027136    0.000000
   -2   -1    0    6    8   -0.030550    0.000000
   -2   -1    0    7    8    0.000000    0.000000
   -2   -1    0    8    8    0.025081   -0.000000
   -2   -1    0    9    8   -0.033854    0.000000
   -2   -1    0   10    8   -0.000000   -0.000000
   -2   -1    0   11    8    0.012974   -0.000000
   -2   -1    0    1    9   -0.015076   -0.000000
   -2   -1    0    2    9    0.029992   -0.000000
   -2   -1    0    3    9    0.036678   -0.000000
   -2   -1    0    4    9    0.013233   -0.000000
   -2   -1    0    5    9   -0.008506    0.000000
   -2   -1    0    6    9   -0.005014    0.000000
   -2   -1    0    7    9    0.000000    0.000000
   -2   -1    0    8    9    0.015899    0.000000
   -2   -1    0    9    9   -0.011066   -0.000000
   -2   -1    0   10    9   -0.000000    0.000000
   -2   -1    0   11    9   -0.032479   -0.000000
   -2   -1    0    1   10   -0.010831   -0.000000
   -2   -1    0    2   10   -0.048031    0.000000
   -2   -1    0    3   10   -0.008103    0.000000
   -2   -1    0    4   10    0.004478   -0.000000
   -2   -1    0    5   10    0.003464   -0.000000
   -2   -1    0    6   10   -0.000000   -0.000000
   -2   -1    0    7   10    0.024174    0.000000
   -2   -1    0    8   10   -0.000000    0.000000
   -2   -1    0    9   10   -0.000000   -0.000000
   -2   -1    0   10   10   -0.031974    0.000000
   -2   -1    0   11   10    0.000000    0.000000
   -2   -1    0    1   11   -0.057130   -0.000000
   -2   -1    0    2   11   -0.029081    0.000000
   -2   -1    0    3   11   -0.027351    0.000000
   -2   -1    0    4   11    0.039732   -0.000000
   -2   -1    0    5   11   -0.027136    0.000000
   -2   -1    0    6   11   -0.033854    0.000000
   -2   -1    0    7   11   -0.000000    0.000000
   -2   -1    0    8   11    0.012974    0.000000
   -2   -1    0    9   11   -0.030550    0.000000
   -2   -1    0   10   11    0.000000   -0.000000
   -2   -1    0   11   11    0.025081   -0.000000
   -2    0    0    1    1    0.031593   -0.000000
   -2    0    0    2    1    0.000000    0.000000
   -2    0    0    3    1   -0.000000   -0.000000
   -2    0    0    4    1   -0.008494    0.000000
   -2    0    0    5    1    0.027119   -0.000000
   -2    0    0    6    1   -0.000810   -0.000000
   -2    0    0    7    1    0.003190   -0.000000
   -2    0    0    8    1   -0.001171    0.000000
   -2    0    0    9    1   -0.000810    0.000000
   -2    0    0   10    1    0.003190   -0.000000
   -2    0    0   11    1   -0.001171    0.000000
   -2    0    0    1    2   -0.000000    0.000000
   -2    0    0    2    2    0.003589   -0.000000
   -2    0    0    3    2    0.000579   -0.000000
   -2    0    0    4    2    0.000000   -0.000000
   -2    0    0    5    2    0.000000    0.000000
   -2    0    0    6    2    0.003062    0.000000
   -2    0    0    7    2   -0.003683   -0.000000
   -2    0    0    8    2   -0.002014   -0.000000
   -2    0    0    9    2   -0.003062   -0.000000
   -2    0    0   10    2    0.003683    0.000000
   -2    0    0   11    2    0.002014    0.000000
   -2    0    0    1    3   -0.000000   -0.000000
   -2    0    0    2    3   -0.045809   -0.000000
   -2    0    0    3    3   -0.022814    0.000000
   -2    0    0    4    3   -0.000000   -0.000000
   -2    0    0    5    3    0.000000    0.000000
   -2    0    0    6    3    0.002486    0.000000
   -2    0    0    7    3    0.012788    0.000000
   -2    0    0    8    3   -0.007141   -0.000000
   -2    0    0    9    3   -0.002486   -0.000000
   -2    0    0   10    3   -0.012788   -0.000000
   -2    0    0   11    3    0.007141    0.000000
   -2    0    0    1    4   -0.033570   -0.000000
   -2    0    0    2    4    0.000000    0.000000
   -2    0    0    3    4   -0.000000   -0.000000
   -2    0    0    4    4    0.029326   -0.000000
   -2    0    0    5    4   -0.022292    0.000000
   -2    0    0    6    4   -0.008967   -0.000000
   -2    0    0    7    4   -0.002641   -0.000000
   -2    0    0    8    4    0.011457    0.000000
   -2    0    0    9    4   -0.008967   -0.000000
   -2    0    0   10    4   -0.002641   -0.000000
   -2    0    0   11    4    0.011457    0.000000
   -2    0    0    1    5    0.027364    0.000000
   -2    0    0    2    5   -0.000000   -0.000000
   -2    0    0    3    5    0.000000    0.000000
   -2    0    0    4    5   -0.009135    0.000000
   -2    0    0    5    5    0.008731   -0.000000
   -2    0    0    6    5   -0.001180   -0.000000
   -2    0    0    7    5    0.005364    0.000000
   -2    0    0    8    5   -0.001389   -0.000000
   -2    0    0    9    5   -0.001180    0.000000
   -2    0    0   10    5    0.005364    0.000000
   -2    0    0   11    5   -0.001389   -0.000000
   -2    0    0    1    6    0.001058    0.000000
   -2    0    0    2    6    0.012052   -0.000000
   -2    0    0    3    6    0.002275   -0.000000
   -2    0    0    4    6   -0.004820    0.000000
   -2    0    0    5    6    0.004191   -0.000000
   -2    0    0    6    6    0.045350    0.000000
   -2    0    0    7    6   -0.032841    0.000000
   -2    0    0    8    6    0.011537   -0.000000
   -2    0    0    9    6   -0.000149   -0.000000
   -2    0    0   10    6    0.001946    0.000000
   -2    0    0   11    6   -0.008973   -0.000000
   -2    0    0    1    7    0.005943    0.000000
   -2    0    0    2    7    0.006288    0.000000
   -2    0    0    3    7    0.004204   -0.000000
   -2    0    0    4    7    0.001308   -0.000000
   -2    0    0    5    7    0.004202   -0.000000
   -2    0    0    6    7   -0.026203    0.000000
   -2    0    0    7    7    0.013339   -0.000000
   -2    0    0    8    7   -0.000921    0.000000
   -2    0    0    9    7   -0.003864   -0.000000
   -2    0    0   10    7   -0.003572    0.000000
   -2    0    0   11    7   -0.004054   -0.000000
   -2    0    0    1    8   -0.010532   -0.000000
   -2    0    0    2    8   -0.003334    0.000000
   -2    0    0    3    8   -0.005604    0.000000
   -2    0    0    4    8   -0.004162    0.000000
   -2    0    0    5    8   -0.005672    0.000000
   -2    0    0    6    8    0.009042   -0.000000
   -2    0    0    7    8   -0.000528    0.000000
   -2    0    0    8    8   -0.004802    0.000000
   -2    0    0    9    8    0.001227   -0.000000
   -2    0    0   10    8   -0.009147    0.000000
   -2    0    0   11    8   -0.000705   -0.000000
   -2    0    0    1    9    0.001058    0.000000
   -2    0    0    2    9   -0.012052    0.000000
   -2    0    0    3    9   -0.002275   -0.000000
   -2    0    0    4    9   -0.004820    0.000000
   -2    0    0    5    9    0.004191   -0.000000
   -2    0    0    6    9   -0.000149   -0.000000
   -2    0    0    7    9    0.001946   -0.000000
   -2    0    0    8    9   -0.008973   -0.000000
   -2    0    0    9    9    0.045350    0.000000
   -2    0    0   10    9   -0.032841   -0.000000
   -2    0    0   11    9    0.011537    0.000000
   -2    0    0    1   10    0.005943    0.000000
   -2    0    0    2   10   -0.006288    0.000000
   -2    0    0    3   10   -0.004204   -0.000000
   -2    0    0    4   10    0.001308   -0.000000
   -2    0    0    5   10    0.004202   -0.000000
   -2    0    0    6   10   -0.003864    0.000000
   -2    0    0    7   10   -0.003572   -0.000000
   -2    0    0    8   10   -0.004054    0.000000
   -2    0    0    9   10   -0.026203   -0.000000
   -2    0    0   10   10    0.013339    0.000000
   -2    0    0   11   10   -0.000921   -0.000000
   -2    0    0    1   11   -0.010532   -0.000000
   -2    0    0    2   11    0.003334   -0.000000
   -2    0    0    3   11    0.005604   -0.000000
   -2    0    0    4   11   -0.004162    0.000000
   -2    0    0    5   11   -0.005672    0.000000
   -2    0    0    6   11    0.001227   -0.000000
   -2    0    0    7   11   -0.009147    0.000000
   -2    0    0    8   11   -0.000705   -0.000000
   -2    0    0    9   11    0.009042   -0.000000
   -2    0    0   10   11   -0.000528   -0.000000
   -2    0    0   11   11   -0.004802   -0.000000
   -2    1    0    1    1   -0.003117    0.000000
   -2    1    0    2    1    0.000000   -0.000000
   -2    1    0    3    1   -0.000000   -0.000000
   -2    1    0    4    1   -0.001651    0.000000
   -2    1    0    5    1   -0.002249    0.000000
   -2    1    0    6    1   -0.000787    0.000000
   -2    1    0    7    1    0.001922    0.000000
   -2    1    0    8    1    0.007843   -0.000000
   -2    1    0    9    1   -0.000787    0.000000
   -2    1    0   10    1    0.001922   -0.000000
   -2    1    0   11    1    0.007843   -0.000000
   -2    1    0    1    2    0.000000   -0.000000
   -2    1    0    2    2    0.000225   -0.000000
   -2    1    0    3    2   -0.001869    0.000000
   -2    1    0    4    2    0.000000    0.000000
   -2    1    0    5    2   -0.000000   -0.000000
   -2    1    0    6    2   -0.003203   -0.000000
   -2    1    0    7    2    0.003097    0.000000
   -2    1    0    8    2   -0.002357   -0.000000
   -2    1    0    9    2    0.003203   -0.000000
   -2    1    0   10    2   -0.003097   -0.000000
   -2    1    0   11    2    0.002357    0.000000
   -2    1    0    1    3   -0.000000    0.000000
   -2    1    0    2    3    0.001985   -0.000000
   -2    1    0    3    3    0.002490   -0.000000
   -2    1    0    4    3   -0.000000   -0.000000
   -2    1    0    5    3    0.000000    0.000000
   -2    1    0    6    3    0.008143    0.000000
   -2    1    0    7    3   -0.010065    0.000000
   -2    1    0    8    3    0.003898    0.000000
   -2    1    0    9    3   -0.008143   -0.000000
   -2    1    0   10    3    0.010065    0.000000
   -2    1    0   11    3   -0.003898   -0.000000
   -2    1    0    1    4   -0.000817   -0.000000
   -2    1    0    2    4   -0.000000   -0.000000
